name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733981477000000000,STOPPED_AT,1,-71.08373,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
longitude,,1733981599000000000,STOPPED_AT,1,-71.08371,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
longitude,,1733981720000000000,STOPPED_AT,1,-71.0837414,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
longitude,,1733981842000000000,STOPPED_AT,1,-71.08373,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
longitude,,1733981963000000000,STOPPED_AT,1,-71.08354,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463309
longitude,,1733982085000000000,IN_TRANSIT_TO,5,-71.07762386,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,10003,64463309
longitude,,1733982206000000000,STOPPED_AT,6,-71.07356332,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,57,64463309
longitude,,1733982328000000000,IN_TRANSIT_TO,8,-71.07681157,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,10590,64463309
longitude,,1733982449000000000,STOPPED_AT,9,-71.08022,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,87,64463309
longitude,,1733982571000000000,STOPPED_AT,10,-71.08383308,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,188,64463309
longitude,,1733982692000000000,IN_TRANSIT_TO,12,-71.08631753,y1805,FEW_SEATS_AVAILABLE,REVENUE,1,91,64463309
longitude,,1733982814000000000,STOPPED_AT,13,-71.08854,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463309
longitude,,1733982935000000000,STOPPED_AT,14,-71.08970933,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463309
longitude,,1733983057000000000,STOPPED_AT,15,-71.09435773,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463309
longitude,,1733983178000000000,STOPPED_AT,16,-71.09600606,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463309
longitude,,1733983300000000000,STOPPED_AT,17,-71.09945894,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463309
longitude,,1733983421000000000,STOPPED_AT,18,-71.103269679,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463309
longitude,,1733983543000000000,IN_TRANSIT_TO,20,-71.10925661,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463309
longitude,,1733983664000000000,IN_TRANSIT_TO,23,-71.11423711,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463309
longitude,,1733983786000000000,IN_TRANSIT_TO,2,-71.11887464,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463767
longitude,,1733983909000000000,STOPPED_AT,4,-71.10902783,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463767
longitude,,1733984030000000000,IN_TRANSIT_TO,7,-71.10342266,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463767
longitude,,1733984153000000000,STOPPED_AT,8,-71.09923972,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463767
longitude,,1733984274000000000,STOPPED_AT,10,-71.09332992,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,75,64463767
longitude,,1733984396000000000,IN_TRANSIT_TO,11,-71.08963,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463767
longitude,,1733984517000000000,STOPPED_AT,12,-71.08795657,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463767
longitude,,1733984639000000000,IN_TRANSIT_TO,14,-71.08595,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463767
longitude,,1733984760000000000,STOPPED_AT,15,-71.08315156,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463767
longitude,,1733984882000000000,IN_TRANSIT_TO,16,-71.08226,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463767
longitude,,1733985003000000000,STOPPED_AT,16,-71.0805,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463767
longitude,,1733985125000000000,STOPPED_AT,17,-71.07684806,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463767
longitude,,1733985247000000000,STOPPED_AT,18,-71.07485633,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463767
longitude,,1733985386000000000,IN_TRANSIT_TO,20,-71.07506065,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463767
longitude,,1733985508000000000,IN_TRANSIT_TO,21,-71.07672612,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64463767
longitude,,1733985629000000000,IN_TRANSIT_TO,22,-71.08053589,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463767
longitude,,1733985751000000000,IN_TRANSIT_TO,24,-71.08387716,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463767
longitude,,1733995718000000000,STOPPED_AT,1,-71.08382,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459126
longitude,,1733995840000000000,STOPPED_AT,1,-71.083394539,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459126
longitude,,1733995962000000000,STOPPED_AT,2,-71.08280946,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,1,64459126
longitude,,1733996083000000000,STOPPED_AT,4,-71.0788936,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,6,64459126
longitude,,1733996205000000000,IN_TRANSIT_TO,6,-71.073735529,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459126
longitude,,1733996326000000000,STOPPED_AT,7,-71.07503805,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,58,64459126
longitude,,1733996448000000000,STOPPED_AT,8,-71.07747831,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64459126
longitude,,1733996569000000000,STOPPED_AT,9,-71.08067432,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459126
longitude,,1733996691000000000,STOPPED_AT,11,-71.08462109,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,89,64459126
longitude,,1733996812000000000,IN_TRANSIT_TO,13,-71.08719489,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459126
longitude,,1733996934000000000,STOPPED_AT,13,-71.08847238,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459126
longitude,,1733997055000000000,IN_TRANSIT_TO,15,-71.09149456,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459126
longitude,,1733997177000000000,IN_TRANSIT_TO,15,-71.09297491,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459126
longitude,,1733997298000000000,IN_TRANSIT_TO,16,-71.09458915,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459126
longitude,,1733997420000000000,IN_TRANSIT_TO,17,-71.096706979,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459126
longitude,,1733997541000000000,STOPPED_AT,17,-71.10045035,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459126
longitude,,1733997663000000000,STOPPED_AT,18,-71.103410539,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459126
longitude,,1733997784000000000,STOPPED_AT,20,-71.10987885,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,106,64459126
longitude,,1733997906000000000,STOPPED_AT,22,-71.11296041,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,108,64459126
longitude,,1733998027000000000,STOPPED_AT,1,-71.1192862,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459551
longitude,,1733998149000000000,STOPPED_AT,3,-71.11301575,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459551
longitude,,1733998271000000000,IN_TRANSIT_TO,6,-71.106661509,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,71,64459551
longitude,,1733998393000000000,IN_TRANSIT_TO,7,-71.10310119,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459551
longitude,,1733998514000000000,IN_TRANSIT_TO,9,-71.097688649,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459551
longitude,,1733998636000000000,IN_TRANSIT_TO,10,-71.093601039,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459551
longitude,,1733998757000000000,IN_TRANSIT_TO,11,-71.09056786,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459551
longitude,,1733998879000000000,IN_TRANSIT_TO,12,-71.08825641,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459551
longitude,,1733999000000000000,IN_TRANSIT_TO,13,-71.08634341,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459551
longitude,,1733999122000000000,IN_TRANSIT_TO,13,-71.08654838,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459551
longitude,,1733999243000000000,STOPPED_AT,13,-71.08626861,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459551
longitude,,1733999365000000000,STOPPED_AT,15,-71.083143509,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459551
longitude,,1733999486000000000,IN_TRANSIT_TO,16,-71.08195,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,84,64459551
longitude,,1733999608000000000,IN_TRANSIT_TO,17,-71.07785335,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459551
longitude,,1733999729000000000,STOPPED_AT,18,-71.07507525,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459551
longitude,,1733999851000000000,IN_TRANSIT_TO,19,-71.07448219,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459551
longitude,,1733999972000000000,STOPPED_AT,19,-71.07414835,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459551
longitude,,1734000094000000000,IN_TRANSIT_TO,22,-71.08087661,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459551
longitude,,1734000215000000000,STOPPED_AT,1,-71.08403705,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734000337000000000,STOPPED_AT,1,-71.08371,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734000458000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734000580000000000,STOPPED_AT,1,-71.08394075,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734000701000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734000823000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734000944000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734001066000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734001187000000000,STOPPED_AT,1,-71.08394075,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734001309000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734001430000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734001552000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734001673000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734001795000000000,STOPPED_AT,1,-71.08394075,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459136
longitude,,1734001917000000000,IN_TRANSIT_TO,23,-71.11482757,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,109,64459139
longitude,,1734002039000000000,STOPPED_AT,1,-71.11744,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459545
longitude,,1734002160000000000,STOPPED_AT,1,-71.11744,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459545
longitude,,1734002282000000000,STOPPED_AT,1,-71.11804926,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459545
longitude,,1734002403000000000,IN_TRANSIT_TO,2,-71.118378199,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459545
longitude,,1734002525000000000,STOPPED_AT,2,-71.11550804,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459545
longitude,,1734002646000000000,IN_TRANSIT_TO,6,-71.106535089,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,71,64459545
longitude,,1734002768000000000,STOPPED_AT,7,-71.10266255,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459545
longitude,,1734002889000000000,STOPPED_AT,8,-71.09848611,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459545
longitude,,1734003011000000000,STOPPED_AT,9,-71.09576605,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459545
longitude,,1734003132000000000,STOPPED_AT,10,-71.09348551,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459545
longitude,,1734003254000000000,IN_TRANSIT_TO,11,-71.08961415,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459545
longitude,,1734003375000000000,IN_TRANSIT_TO,12,-71.08811995,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459545
longitude,,1734003497000000000,IN_TRANSIT_TO,13,-71.0861093,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459545
longitude,,1734003618000000000,STOPPED_AT,14,-71.08408368,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459545
longitude,,1734003740000000000,IN_TRANSIT_TO,16,-71.08201275,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459545
longitude,,1734003861000000000,IN_TRANSIT_TO,17,-71.07846772,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459545
longitude,,1734003983000000000,STOPPED_AT,18,-71.07445192,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459545
longitude,,1734004104000000000,STOPPED_AT,19,-71.07355177,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459545
longitude,,1734004226000000000,IN_TRANSIT_TO,21,-71.07857388,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459545
longitude,,1734004347000000000,IN_TRANSIT_TO,22,-71.08083374,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459545
longitude,,1734004469000000000,STOPPED_AT,22,-71.08157375,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459545
longitude,,1734004590000000000,STOPPED_AT,1,-71.08400606,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459146
longitude,,1734004712000000000,STOPPED_AT,1,-71.08370094,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459146
longitude,,1734004834000000000,IN_TRANSIT_TO,5,-71.10333,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463383-OL1
longitude,,1734004956000000000,IN_TRANSIT_TO,6,-71.11040764,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463383-OL1
longitude,,1734005077000000000,IN_TRANSIT_TO,8,-71.11316561,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463383-OL1
longitude,,1734005199000000000,IN_TRANSIT_TO,10,-71.11715,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734005320000000000,IN_TRANSIT_TO,10,-71.11866,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734005442000000000,IN_TRANSIT_TO,10,-71.11893766,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734005563000000000,IN_TRANSIT_TO,10,-71.12186293,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734005685000000000,IN_TRANSIT_TO,10,-71.12231687,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734005806000000000,IN_TRANSIT_TO,10,-71.12901616,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734005928000000000,IN_TRANSIT_TO,10,-71.128719899,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734006049000000000,IN_TRANSIT_TO,10,-71.11618049,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734006171000000000,IN_TRANSIT_TO,10,-71.082259,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734006292000000000,IN_TRANSIT_TO,10,-71.05716414,y3275,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463383-OL1
longitude,,1734006415000000000,STOPPED_AT,19,-71.07350937,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459552
longitude,,1734006536000000000,IN_TRANSIT_TO,20,-71.07428,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,10100,64459552
longitude,,1734006658000000000,STOPPED_AT,21,-71.07902476,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,10101,64459552
longitude,,1734006779000000000,STOPPED_AT,23,-71.08282827,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,63,64459552
longitude,,1734006901000000000,STOPPED_AT,1,-71.08407339,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459154
longitude,,1734007023000000000,STOPPED_AT,3,-71.112901539,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459559
longitude,,1734007145000000000,STOPPED_AT,6,-71.10552633,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,71,64459559
longitude,,1734007266000000000,IN_TRANSIT_TO,8,-71.10142385,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459559
longitude,,1734007388000000000,STOPPED_AT,8,-71.09915273,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459559
longitude,,1734007509000000000,IN_TRANSIT_TO,10,-71.09513,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459559
longitude,,1734007631000000000,IN_TRANSIT_TO,11,-71.09074248,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459559
longitude,,1734007752000000000,IN_TRANSIT_TO,12,-71.08828171,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459559
longitude,,1734007874000000000,IN_TRANSIT_TO,13,-71.087070679,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,80,64459559
longitude,,1734007995000000000,STOPPED_AT,13,-71.086345699,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,80,64459559
longitude,,1734008117000000000,IN_TRANSIT_TO,15,-71.08381285,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,187,64459559
longitude,,1734008238000000000,IN_TRANSIT_TO,16,-71.08225477,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,84,64459559
longitude,,1734008360000000000,IN_TRANSIT_TO,16,-71.080965289,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,84,64459559
longitude,,1734008481000000000,IN_TRANSIT_TO,17,-71.078321419,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,59,64459559
longitude,,1734008603000000000,IN_TRANSIT_TO,18,-71.07520378,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459559
longitude,,1734008724000000000,STOPPED_AT,19,-71.07371674,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459559
longitude,,1734008846000000000,IN_TRANSIT_TO,21,-71.07807921,y3252,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459559
longitude,,1734008967000000000,STOPPED_AT,22,-71.08183128,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,62,64459559
longitude,,1734009089000000000,STOPPED_AT,1,-71.08411219,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
longitude,,1734009210000000000,STOPPED_AT,1,-71.08367592,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
longitude,,1734009332000000000,STOPPED_AT,1,-71.08366,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
longitude,,1734009453000000000,STOPPED_AT,1,-71.08366,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
longitude,,1734009575000000000,STOPPED_AT,1,-71.08366,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
longitude,,1734009696000000000,STOPPED_AT,1,-71.08366,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
longitude,,1734009818000000000,STOPPED_AT,1,-71.08366001,y3252,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
longitude,,1734009940000000000,STOPPED_AT,1,-71.11715965,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459563
longitude,,1734010062000000000,IN_TRANSIT_TO,2,-71.11859456,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459563
longitude,,1734010183000000000,STOPPED_AT,2,-71.11557786,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459563
longitude,,1734010305000000000,STOPPED_AT,4,-71.110562079,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,68,64459563
longitude,,1734010426000000000,IN_TRANSIT_TO,7,-71.10458826,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459563
longitude,,1734010548000000000,IN_TRANSIT_TO,8,-71.10076847,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459563
longitude,,1734010670000000000,STOPPED_AT,9,-71.09622605,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459563
longitude,,1734010791000000000,IN_TRANSIT_TO,10,-71.09358709,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459563
longitude,,1734010913000000000,IN_TRANSIT_TO,11,-71.08968511,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459563
longitude,,1734011034000000000,STOPPED_AT,11,-71.08895572,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459563
longitude,,1734011156000000000,STOPPED_AT,11,-71.08896,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459563
longitude,,1734011277000000000,IN_TRANSIT_TO,12,-71.0880035,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459563
longitude,,1734011399000000000,IN_TRANSIT_TO,13,-71.08632038,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459563
longitude,,1734011521000000000,STOPPED_AT,14,-71.08439312,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459563
longitude,,1734011642000000000,STOPPED_AT,15,-71.08323042,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459563
longitude,,1734011764000000000,IN_TRANSIT_TO,16,-71.08238399,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459563
longitude,,1734011885000000000,IN_TRANSIT_TO,16,-71.08201,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459563
longitude,,1734012007000000000,IN_TRANSIT_TO,17,-71.078592779,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459563
longitude,,1734012128000000000,STOPPED_AT,18,-71.07466685,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459563
longitude,,1734012250000000000,STOPPED_AT,19,-71.073670539,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459563
longitude,,1734012371000000000,IN_TRANSIT_TO,20,-71.07562406,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459563
longitude,,1734012493000000000,STOPPED_AT,21,-71.07908,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459563
longitude,,1734012614000000000,STOPPED_AT,23,-71.082876139,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,63,64459563
longitude,,1734012736000000000,STOPPED_AT,1,-71.08395421,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
longitude,,1734012857000000000,STOPPED_AT,1,-71.08348,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
longitude,,1734012979000000000,STOPPED_AT,1,-71.08348,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
longitude,,1734013100000000000,STOPPED_AT,1,-71.083459469,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
longitude,,1734013222000000000,STOPPED_AT,1,-71.08348,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
longitude,,1734013344000000000,STOPPED_AT,1,-71.08348,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
longitude,,1734013465000000000,STOPPED_AT,1,-71.08348,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
longitude,,1734013587000000000,STOPPED_AT,1,-71.08325234,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459175
longitude,,1734013708000000000,STOPPED_AT,3,-71.08106384,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,2,64459175
longitude,,1734013830000000000,STOPPED_AT,4,-71.07956423,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,6,64459175
longitude,,1734013952000000000,IN_TRANSIT_TO,6,-71.07377806,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459175
longitude,,1734014073000000000,STOPPED_AT,6,-71.07363,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459175
longitude,,1734014195000000000,STOPPED_AT,7,-71.07641452,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,58,64459175
longitude,,1734014316000000000,IN_TRANSIT_TO,9,-71.07982929,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459175
longitude,,1734014438000000000,IN_TRANSIT_TO,10,-71.08144,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64459175
longitude,,1734014559000000000,STOPPED_AT,11,-71.08421991,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,89,64459175
longitude,,1734014681000000000,STOPPED_AT,12,-71.08687784,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459175
longitude,,1734014802000000000,IN_TRANSIT_TO,13,-71.08742622,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459175
longitude,,1734014924000000000,STOPPED_AT,13,-71.08828703,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459175
longitude,,1734015045000000000,STOPPED_AT,14,-71.08998947,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459175
longitude,,1734015167000000000,IN_TRANSIT_TO,15,-71.09114905,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459175
longitude,,1734015288000000000,STOPPED_AT,15,-71.09387123,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459175
longitude,,1734015410000000000,STOPPED_AT,16,-71.09571158,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459175
longitude,,1734015531000000000,STOPPED_AT,17,-71.09936,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459175
longitude,,1734015653000000000,STOPPED_AT,18,-71.10352557,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459175
longitude,,1734015774000000000,STOPPED_AT,19,-71.10587,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459175
longitude,,1734015896000000000,STOPPED_AT,22,-71.11299458,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,108,64459175
longitude,,1734016017000000000,IN_TRANSIT_TO,24,-71.11641786,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459175
longitude,,1734016139000000000,STOPPED_AT,1,-71.1176801,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459569
longitude,,1734016260000000000,STOPPED_AT,1,-71.11776,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459569
